"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","301","524120","0.0-17.0-0.3-1.24","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","2729","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","524621","0.0-17.0-0.3-0.25","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","525740","0.0-17.0-0.3-1.25","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1117","materials/imgs/D22.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","526242","0.0-17.0-0.3-0.26","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","527372","0.0-17.0-0.3-1.26","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1129","materials/imgs/D96.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","527873","0.0-17.0-0.3-0.27","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","530097","0.0-17.0-0.3-1.27","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","2222","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","530600","0.0-17.0-1.3-0.3","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","531773","0.0-17.0-1.3-1.3","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1171","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","310","532275","0.0-17.0-2.3-0.6","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","534816","0.0-17.0-2.3-1.6","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","2539","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","312","535320","0.0-17.0-2.3-0.7","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","536391","0.0-17.0-2.3-1.7","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1070","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","314","536895","0.0-17.0-0.4-0.28","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","538420","0.0-17.0-0.4-1.28","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1523","materials/imgs/D105.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","316","538925","0.0-17.0-0.4-0.29","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","540283","0.0-17.0-0.4-1.29","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1357","materials/imgs/D57.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","540787","0.0-17.0-0.4-0.30","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","541443","0.0-17.0-0.4-1.30","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","654","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","541948","0.0-17.0-0.4-0.31","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","542816","0.0-17.0-0.4-1.31","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","866","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","543317","0.0-17.0-0.4-0.32","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","544382","0.0-17.0-0.4-1.32","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1063","materials/imgs/D103.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","544886","0.0-17.0-0.4-0.33","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","546403","0.0-17.0-0.4-1.33","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1514","materials/imgs/D92.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","546904","0.0-17.0-0.4-0.34","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","548230","0.0-17.0-0.4-1.34","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1324","materials/imgs/D85.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","548731","0.0-17.0-1.4-0.4","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","549368","0.0-17.0-1.4-1.4","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","635","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","330","549872","0.0-17.0-2.4-0.8","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","551542","0.0-17.0-2.4-1.8","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1669","materials/imgs/D3.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","332","552044","0.0-17.0-2.4-0.9","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","558587","0.0-17.0-2.4-1.9","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","6541","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-button-response","334","559946","0.0-18.0","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1358","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","335","560448","0.0-19.0-0.0-0.0","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","562021","0.0-19.0-0.0-1.0","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1571","materials/imgs/D16.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","337","562525","0.0-19.0-0.0-0.1","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","563675","0.0-19.0-0.0-1.1","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1149","materials/imgs/D37.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","564177","0.0-19.0-0.0-0.2","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","565598","0.0-19.0-0.0-1.2","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1419","materials/imgs/D80.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","566102","0.0-19.0-0.0-0.3","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","567259","0.0-19.0-0.0-1.3","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1154","materials/imgs/D8.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","567762","0.0-19.0-0.0-0.4","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","569956","0.0-19.0-0.0-1.4","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","2191","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","570458","0.0-19.0-0.0-0.5","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","575087","0.0-19.0-0.0-1.5","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","4627","materials/imgs/D94.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","575591","0.0-19.0-0.0-0.6","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","577052","0.0-19.0-0.0-1.6","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1459","materials/imgs/D20.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","577553","0.0-19.0-1.0-0.0","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","578135","0.0-19.0-1.0-1.0","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","580","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","351","578639","0.0-19.0-2.0-0.0","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","580789","0.0-19.0-2.0-1.0","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","2148","materials/imgs/D77.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-keyboard-response","353","581291","0.0-19.0-2.0-0.1","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","582535","0.0-19.0-2.0-1.1","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1243","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","355","583038","0.0-19.0-0.1-0.7","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","583721","0.0-19.0-0.1-1.7","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","681","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","357","584223","0.0-19.0-0.1-0.8","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","585529","0.0-19.0-0.1-1.8","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1304","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","586031","0.0-19.0-0.1-0.9","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","587304","0.0-19.0-0.1-1.9","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1271","materials/imgs/D106.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","361","587808","0.0-19.0-0.1-0.10","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","589671","0.0-19.0-0.1-1.10","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1860","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","590174","0.0-19.0-0.1-0.11","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","591446","0.0-19.0-0.1-1.11","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1270","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","591948","0.0-19.0-0.1-0.12","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","593370","0.0-19.0-0.1-1.12","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1420","materials/imgs/D35.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","593873","0.0-19.0-0.1-0.13","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","596658","0.0-19.0-0.1-1.13","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","2783","materials/imgs/D79.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","597161","0.0-19.0-1.1-0.1","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","597732","0.0-19.0-1.1-1.1","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","569","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","371","598235","0.0-19.0-2.1-0.2","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","599374","0.0-19.0-2.1-1.2","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1137","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","599879","0.0-19.0-2.1-0.3","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","601125","0.0-19.0-2.1-1.3","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1239","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","601629","0.0-19.0-0.2-0.14","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","602555","0.0-19.0-0.2-1.14","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","924","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","603058","0.0-19.0-0.2-0.15","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","604256","0.0-19.0-0.2-1.15","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1196","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","604759","0.0-19.0-0.2-0.16","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","605546","0.0-19.0-0.2-1.16","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","785","materials/imgs/D92.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","606049","0.0-19.0-0.2-0.17","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","626826","0.0-19.0-0.2-1.17","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","20775","materials/imgs/D101.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","627329","0.0-19.0-0.2-0.18","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","628244","0.0-19.0-0.2-1.18","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","912","materials/imgs/D102.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","628746","0.0-19.0-0.2-0.19","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","629750","0.0-19.0-0.2-1.19","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1002","materials/imgs/D32.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","630254","0.0-19.0-0.2-0.20","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","631612","0.0-19.0-0.2-1.20","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1355","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","632115","0.0-19.0-1.2-0.2","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","632643","0.0-19.0-1.2-1.2","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","526","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","391","633146","0.0-19.0-2.2-0.4","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","634594","0.0-19.0-2.2-1.4","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1446","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","393","635095","0.0-19.0-2.2-0.5","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","636407","0.0-19.0-2.2-1.5","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1310","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","636909","0.0-19.0-0.3-0.21","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","637849","0.0-19.0-0.3-1.21","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","937","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","638351","0.0-19.0-0.3-0.22","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","639252","0.0-19.0-0.3-1.22","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","899","materials/imgs/D52.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","639756","0.0-19.0-0.3-0.23","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","640311","0.0-19.0-0.3-1.23","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","553","materials/imgs/D104.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","640815","0.0-19.0-0.3-0.24","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","642236","0.0-19.0-0.3-1.24","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1420","materials/imgs/D51.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","642738","0.0-19.0-0.3-0.25","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","643404","0.0-19.0-0.3-1.25","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","664","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","643905","0.0-19.0-0.3-0.26","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","645911","0.0-19.0-0.3-1.26","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","2004","materials/imgs/D82.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","646413","0.0-19.0-0.3-0.27","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","647406","0.0-19.0-0.3-1.27","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","991","materials/imgs/D26.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","647910","0.0-19.0-1.3-0.3","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","648600","0.0-19.0-1.3-1.3","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","688","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","411","649104","0.0-19.0-2.3-0.6","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","651071","0.0-19.0-2.3-1.6","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1966","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","413","651576","0.0-19.0-2.3-0.7","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","652181","0.0-19.0-2.3-1.7","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","604","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","652682","0.0-19.0-0.4-0.28","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","653504","0.0-19.0-0.4-1.28","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","820","materials/imgs/D83.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","654006","0.0-19.0-0.4-0.29","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","655172","0.0-19.0-0.4-1.29","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1165","materials/imgs/D75.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","655675","0.0-19.0-0.4-0.30","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","656290","0.0-19.0-0.4-1.30","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","613","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","656793","0.0-19.0-0.4-0.31","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","657574","0.0-19.0-0.4-1.31","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","780","materials/imgs/D17.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","658079","0.0-19.0-0.4-0.32","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","658687","0.0-19.0-0.4-1.32","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","606","materials/imgs/D76.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D37.png""]","false","random","","",""
