"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","120","206162","0.0-13.0-0.4-0.32","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","121","206997","0.0-13.0-0.4-1.32","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","833","materials/imgs/D53.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","122","207499","0.0-13.0-0.4-0.33","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","211723","0.0-13.0-0.4-1.33","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","4223","materials/imgs/D81.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","212225","0.0-13.0-0.4-0.34","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","214560","0.0-13.0-0.4-1.34","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","2333","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","215062","0.0-13.0-1.4-0.4","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","215666","0.0-13.0-1.4-1.4","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","602","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","128","216168","0.0-13.0-2.4-0.8","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","218127","0.0-13.0-2.4-1.8","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1958","materials/imgs/D47.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","218628","0.0-13.0-2.4-0.9","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","220443","0.0-13.0-2.4-1.9","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1813","materials/imgs/D103.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-button-response","132","265067","0.0-14.0","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","44621","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","265569","0.0-15.0-0.0-0.0","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","267772","0.0-15.0-0.0-1.0","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","2200","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","268274","0.0-15.0-0.0-0.1","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","269395","0.0-15.0-0.0-1.1","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1119","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","269896","0.0-15.0-0.0-0.2","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","271118","0.0-15.0-0.0-1.2","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1219","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","271619","0.0-15.0-0.0-0.3","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","273315","0.0-15.0-0.0-1.3","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1693","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","273816","0.0-15.0-0.0-0.4","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","276571","0.0-15.0-0.0-1.4","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","2753","materials/imgs/D80.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","277073","0.0-15.0-0.0-0.5","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","278018","0.0-15.0-0.0-1.5","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","942","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","278519","0.0-15.0-0.0-0.6","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","280173","0.0-15.0-0.0-1.6","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1652","materials/imgs/D111.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","280674","0.0-15.0-1.0-0.0","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","281516","0.0-15.0-1.0-1.0","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","840","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","149","282017","0.0-15.0-2.0-0.0","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","282884","0.0-15.0-2.0-1.0","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","865","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","151","283385","0.0-15.0-2.0-0.1","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","285329","0.0-15.0-2.0-1.1","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1942","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","285831","0.0-15.0-0.1-0.7","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","287637","0.0-15.0-0.1-1.7","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1804","materials/imgs/D25.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","155","288138","0.0-15.0-0.1-0.8","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","291228","0.0-15.0-0.1-1.8","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","3088","materials/imgs/D111.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","291729","0.0-15.0-0.1-0.9","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","292769","0.0-15.0-0.1-1.9","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1038","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","293270","0.0-15.0-0.1-0.10","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","294889","0.0-15.0-0.1-1.10","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1608","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","295390","0.0-15.0-0.1-0.11","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","298056","0.0-15.0-0.1-1.11","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","2664","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","298558","0.0-15.0-0.1-0.12","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","299743","0.0-15.0-0.1-1.12","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1183","materials/imgs/D49.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","300245","0.0-15.0-0.1-0.13","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","303284","0.0-15.0-0.1-1.13","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","3038","materials/imgs/D102.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","303786","0.0-15.0-1.1-0.1","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","304500","0.0-15.0-1.1-1.1","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","712","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","169","305001","0.0-15.0-2.1-0.2","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","307844","0.0-15.0-2.1-1.2","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","2841","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","171","308346","0.0-15.0-2.1-0.3","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","309308","0.0-15.0-2.1-1.3","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","960","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","309810","0.0-15.0-0.2-0.14","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","312700","0.0-15.0-0.2-1.14","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","2889","materials/imgs/D37.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","175","313202","0.0-15.0-0.2-0.15","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","315369","0.0-15.0-0.2-1.15","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","2165","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","315870","0.0-15.0-0.2-0.16","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","317712","0.0-15.0-0.2-1.16","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1840","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","318213","0.0-15.0-0.2-0.17","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","319890","0.0-15.0-0.2-1.17","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1675","materials/imgs/D68.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","320392","0.0-15.0-0.2-0.18","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","322223","0.0-15.0-0.2-1.18","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1830","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","322724","0.0-15.0-0.2-0.19","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","328119","0.0-15.0-0.2-1.19","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","5394","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","328621","0.0-15.0-0.2-0.20","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","329968","0.0-15.0-0.2-1.20","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1346","materials/imgs/D34.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","330469","0.0-15.0-1.2-0.2","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","331231","0.0-15.0-1.2-1.2","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","761","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","189","331733","0.0-15.0-2.2-0.4","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","334394","0.0-15.0-2.2-1.4","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","2660","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","191","334895","0.0-15.0-2.2-0.5","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","336645","0.0-15.0-2.2-1.5","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1749","materials/imgs/D106.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","337146","0.0-15.0-0.3-0.21","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","338914","0.0-15.0-0.3-1.21","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1766","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","195","339416","0.0-15.0-0.3-0.22","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","341279","0.0-15.0-0.3-1.22","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1860","materials/imgs/D26.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","341780","0.0-15.0-0.3-0.23","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","342720","0.0-15.0-0.3-1.23","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","938","materials/imgs/D4.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","343222","0.0-15.0-0.3-0.24","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","347288","0.0-15.0-0.3-1.24","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","4063","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D75.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","347790","0.0-15.0-0.3-0.25","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","350194","0.0-15.0-0.3-1.25","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","2401","materials/imgs/D106.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","350695","0.0-15.0-0.3-0.26","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","362198","0.0-15.0-0.3-1.26","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","11501","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","362700","0.0-15.0-0.3-0.27","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","364108","0.0-15.0-0.3-1.27","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1406","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","364610","0.0-15.0-1.3-0.3","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","369027","0.0-15.0-1.3-1.3","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","4415","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","209","369529","0.0-15.0-2.3-0.6","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","373007","0.0-15.0-2.3-1.6","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","3476","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","211","373509","0.0-15.0-2.3-0.7","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","375351","0.0-15.0-2.3-1.7","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1841","materials/imgs/D96.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","375853","0.0-15.0-0.4-0.28","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","377157","0.0-15.0-0.4-1.28","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1302","materials/imgs/D3.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","215","377659","0.0-15.0-0.4-0.29","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","378763","0.0-15.0-0.4-1.29","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1101","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","379264","0.0-15.0-0.4-0.30","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","380981","0.0-15.0-0.4-1.30","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1715","materials/imgs/D53.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","381482","0.0-15.0-0.4-0.31","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","382863","0.0-15.0-0.4-1.31","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1379","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","383364","0.0-15.0-0.4-0.32","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","384473","0.0-15.0-0.4-1.32","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1107","materials/imgs/D106.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","384974","0.0-15.0-0.4-0.33","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","386392","0.0-15.0-0.4-1.33","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1415","materials/imgs/D53.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","386893","0.0-15.0-0.4-0.34","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","389926","0.0-15.0-0.4-1.34","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","3032","materials/imgs/D6.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","390428","0.0-15.0-1.4-0.4","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","391012","0.0-15.0-1.4-1.4","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","582","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","229","391514","0.0-15.0-2.4-0.8","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","393532","0.0-15.0-2.4-1.8","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","2016","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","231","394032","0.0-15.0-2.4-0.9","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","402094","0.0-15.0-2.4-1.9","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","8059","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-button-response","233","406216","0.0-16.0","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","4121","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","234","406718","0.0-17.0-0.0-0.0","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","235","407921","0.0-17.0-0.0-1.0","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1201","materials/imgs/D20.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","408422","0.0-17.0-0.0-0.1","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","410284","0.0-17.0-0.0-1.1","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1860","materials/imgs/D8.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","410785","0.0-17.0-0.0-0.2","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","411841","0.0-17.0-0.0-1.2","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1054","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","412343","0.0-17.0-0.0-0.3","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","413769","0.0-17.0-0.0-1.3","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1424","materials/imgs/D85.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","414270","0.0-17.0-0.0-0.4","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","243","415433","0.0-17.0-0.0-1.4","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","1161","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","415935","0.0-17.0-0.0-0.5","asjp7tndpd","","asjp7tndpd","""2024-11-13T15:45:28.464Z""","null","+","null","","","","","","",""
